24	9.1858997626348202	-0.2561031585388837	1.0008163398002741	41	0.2000000000020422	0.4744094560371664	0.7253995147956626	0.3191350485453491	0.2177398901093149	0.7571873188421065	0.7335304525164054	0.2000000000191645	0.2254048414683521	0.7999999999817844	0.5761535731754948	0.6282823705682374	0.7704546831186703	0.2550624359200208	0.7999999999457181	0.6876618247842280	0.8922170901706157	0.6039662879795534	0.5403192804701777	0.4457438677948091	0.4341531812921782	0.0419173201525909	0.1999999999987755	0.1999999999929146	0.0438319529105700	0.0879276529413285	0.1999999999993547	0.0400000000719575	0.1999999999531198	0.1778823874545072	0.0602082966432548	0.0050000000002432	0.1999999999896366	0.1999999999999580	0.0050000000176301	0.0050000000000062	0.1632290577538309	0.0050000000011270	0.0880175465729197	0.1619751952180504	0.1714339701072908
24	9.9011728685033855	0.3128417545144546	1.0017036099709740	41	0.7459182151237651	0.3116322492064229	0.7710284462258332	0.3070588344808254	0.4477111508882617	0.4409946533149270	0.4063836676486421	0.4482873107577323	0.3911827571991065	0.7512274900792514	0.3285589356682208	0.2819661583857033	0.8192741581983568	0.4313392587829158	0.4034009252758372	0.7377321968790677	0.8278578970350736	0.3659764296867984	0.2975024672080180	0.3912992546159126	0.3923689801293844	0.0893832812329786	0.2000000000000000	0.1199121360399239	0.0755427154413106	0.0803945120940633	0.2000000000000000	0.0743097365137307	0.0679403175191459	0.1731755770373347	0.0646326469002761	0.0856484040333065	0.1139497806966923	0.0098781703573441	0.1171688916231838	0.0924924276866014	0.1170198829091328	0.1398551595017093	0.1342785520114723	0.1360712473468910	0.1534178459429059
24	10.0257937666992500	-0.1870459136331442	1.0003053868664560	41	0.2000000000000000	0.4348891337663446	0.7431181154347323	0.2951472214447422	0.2691299943356477	0.7663170760155873	0.6594397669847043	0.2000000000000000	0.2013365950664533	0.7861949609349135	0.4648346494270133	0.5721742520947135	0.7746990539432568	0.2868941154611604	0.8000000000000000	0.7304313303588328	0.8488428475299395	0.5755670529570733	0.5989291564255990	0.4489299414607472	0.4510240790745795	0.0422053245566433	0.2000000000000000	0.2000000000000000	0.0400000000000000	0.0525974866131786	0.2000000000000000	0.0527530164180720	0.1998296764791135	0.2000000000000000	0.0520949226489806	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0277118218790751	0.0050000000000000	0.1859586764764182	0.0050000000000000	0.0765360931200045	0.1875298682944009	0.1647848995643443
24	10.0463510320081895	-0.0930187437382054	1.0089994039236401	41	0.3023570673182562	0.4667768306182408	0.7453285778167438	0.2462834975315064	0.3093194797729480	0.7692562575393187	0.6050808584777625	0.2279071160356518	0.2000000000000000	0.7528004348033950	0.3812097767544388	0.4957397180994376	0.7836653517455031	0.2899055919260900	0.7549205511915549	0.7562578127707058	0.8600310068930506	0.5832628089247583	0.5712926036157838	0.4348868825561664	0.4479606291992839	0.0400000000000000	0.1240627131487789	0.2000000000000000	0.0400000000000000	0.0779338902586716	0.1788471773496320	0.0863113773264403	0.1640495033540694	0.1987068885743095	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0616711979151163	0.0325952552375428	0.2000000000000000	0.0050000000000000	0.0710059449266158	0.2000000000000000	0.1649913531091377
24	10.0467127571041193	-0.0524707932600532	1.0060276482898871	41	0.3258058606703852	0.4821745162955499	0.7672786180341666	0.2169915763922200	0.3250301297994186	0.7630778832145231	0.5865050185253313	0.2608248020158002	0.2000000000000000	0.7296754863655099	0.3171772214375732	0.4444185730864296	0.7953096637889384	0.3101465238487876	0.7268738888160003	0.7425894498050972	0.8647796541959024	0.6038380072453130	0.5719909503633535	0.4308395353878345	0.4442236938669779	0.0400000000000000	0.1029398641833781	0.2000000000000000	0.0400000000000000	0.0874571854264623	0.1715065012431514	0.1006089234326002	0.1544030978082295	0.1942859552448327	0.0412501199717933	0.0050000000000000	0.1945492970592519	0.2000000000000000	0.0783626507133290	0.0305059688569888	0.2000000000000000	0.0061144921283558	0.0802899431434824	0.1971390798703582	0.1653015119972428
24	10.0568415415144798	0.3429081191398962	0.9975281663181944	41	0.7356463695534335	0.3221396052975998	0.7912464358121380	0.3309042298304180	0.4829971082017171	0.4920335921059618	0.4766597163225041	0.4422275839873617	0.4221919356791984	0.7429095939529302	0.3373953061560360	0.3185079866348878	0.8053415579713532	0.4174443518595528	0.5015588441728942	0.7413844340639723	0.8345147680530595	0.3381512691628606	0.3224078399353384	0.4073364469186959	0.3999533209932739	0.0484364411831327	0.2000000000000000	0.1717946637042699	0.0622202933373741	0.0502012035196767	0.1999638487485243	0.0438293304522855	0.0435095785037028	0.2000000000000000	0.0866881692592124	0.0602840622419565	0.1346996609921429	0.0050000000000000	0.1354788404743635	0.0636834701173782	0.1283278001079728	0.1409072085723714	0.0633153921187251	0.1369834257052315	0.1559777757585715
24	10.0600831460202205	-0.1551484060454161	1.0012280070148789	41	0.2178954331622112	0.4383333497566715	0.7369275616410262	0.2921705008107682	0.2838782138503653	0.7689788236192957	0.6404695022528013	0.2000000000000000	0.2000000000000001	0.7678092123547090	0.3952469570587303	0.5328387613654003	0.7710266928391906	0.2932952021298250	0.7999999999999999	0.7423601556686955	0.8386939216281734	0.5656561754658970	0.5963285283761147	0.4500087033721482	0.4505986345148846	0.0405807404562592	0.1944533777760797	0.1999999999999999	0.0400000000000000	0.0507095516425905	0.2000000000000000	0.0689079038486578	0.1752861799878438	0.2000000000000000	0.0499850493323888	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0362494601096394	0.0050000000000000	0.1989703858239755	0.0050000000000000	0.0915016621912736	0.1873026478680351	0.1645069542932543
24	10.0619670252661102	0.0618203374748168	1.0013896037726220	41	0.4412586955825742	0.3840071521226205	0.8598262536603281	0.6266341499684817	0.8000000000000000	0.7143618695433339	0.7032245564874888	0.2525869942798806	0.5002684028109081	0.5432245564874888	0.5665618074835140	0.3801125008241485	0.7032245564874888	0.3183971308206847	0.2480063422867287	0.5148923742510181	0.9289343875350234	0.6333333333333333	0.4308592969296404	0.3335161056847117	0.3907255821786663	0.0951608997283739	0.1744015747843793	0.2000000000000000	0.0480358276268057	0.0400000000000000	0.2000000000000000	0.0514123851307305	0.1476725065930867	0.2000000000000000	0.1598662852490260	0.0050000000000000	0.1416362192002483	0.1874511028663360	0.1314898958590502	0.0050000000000000	0.1822888352601757	0.0605352435379690	0.1263021965678013	0.1251551965612118	0.1422475942452756
24	10.0706965578033394	-0.2178273565964415	1.0010502148121649	41	0.2000000000000000	0.4421802254286484	0.7383819074407694	0.2985088888703505	0.2384283133451778	0.7666469152057274	0.7157674192950887	0.2000000000000000	0.2100475130560693	0.7997209232717244	0.5172034554072883	0.6333333333333333	0.7834440048185189	0.2727924847645276	0.8000000000000000	0.7154198765355876	0.8612844286409108	0.5927552098490705	0.5784594016399006	0.4595194699557831	0.4582495388256724	0.0409607681892082	0.2000000000000000	0.2000000000000000	0.0400176265111133	0.0716648844771997	0.1997762679062998	0.0400000000000000	0.2000000000000000	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0174828237686169	0.0051205294079074	0.1757543907084788	0.0050000000000000	0.0798728153898926	0.1769715752240581	0.1640897855980406
24	10.0806257702062005	0.2813872396554823	0.9992502044750277	41	0.7473812060239529	0.3092897555492487	0.8633612380100555	0.3828818908180450	0.3832591491335637	0.3839077902320228	0.4262190816367463	0.3257087080098461	0.3274181796363331	0.7445899665808854	0.3649629029656995	0.3970076745467651	0.8374472497561922	0.3560282776684791	0.3390014978401096	0.7446065278671791	0.8901708547009887	0.3277281980363486	0.3731542987933453	0.3412094454840960	0.3258944055670386	0.0678530278855542	0.1802739451504067	0.1394845727445296	0.0966522845700553	0.0620458221715258	0.1752410799229779	0.0596845436042886	0.0837082039950001	0.1672187190946660	0.0906109282862287	0.1524599853114791	0.0376840331089226	0.0130524288012123	0.1336659736641802	0.1340499088981154	0.1671281299552871	0.1333553807446290	0.1349318839758928	0.0902604214058861	0.1351640800447193
24	10.0809341082109505	0.1264591315963965	1.0005061105285660	41	0.5010287281158666	0.4195556938238004	0.8606117616130513	0.5587912918911174	0.7436859501153128	0.6514087893327706	0.6813929663158763	0.2820879608363906	0.4378557561998328	0.5317399464861033	0.4995500507469980	0.3406782116571285	0.6813929663158763	0.3201365133407835	0.2262996103261964	0.5074993624298167	0.8784115373400403	0.5940592329461774	0.4168233802009604	0.3237287064425194	0.4019873237968388	0.0878212030256311	0.1783944641686216	0.1896530198297730	0.0574589284773371	0.0400000000000000	0.1896530198297730	0.0766512254793876	0.0895845365515655	0.1966236490150695	0.1817875926109479	0.0190946625273744	0.1044776005391456	0.1993008168298853	0.1371877627098330	0.0050000000000000	0.1914609312081670	0.1047079918777148	0.0939171514914411	0.1359136184727094	0.1421906699425795
24	10.0835136372704905	-0.0622951500048254	1.0020862734836999	41	0.3228842325636753	0.4783958602322173	0.7641650734255515	0.2198835166741407	0.3198566560298845	0.7652102175251039	0.5941207519136933	0.2519491694683209	0.2000000000000000	0.7363864899400591	0.3305778949903829	0.4530039467285465	0.7912216684668668	0.3062409563906757	0.7306613237444048	0.7439277782935581	0.8609131165752961	0.6001755896562736	0.5735586353946843	0.4333566190986948	0.4470201587024964	0.0400000000000000	0.1055103053721710	0.2000000000000000	0.0400000000000000	0.0855019187595619	0.1720413621405443	0.0974950151797394	0.1553545245522460	0.1911252169143294	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0745138222229491	0.0280070529609560	0.2000000000000000	0.0050000000000000	0.0793975003845545	0.2000000000000000	0.1652163023616230
24	10.0876133943633093	0.0312719791619186	0.9996119258196143	41	0.3775107537590630	0.3080941679431117	0.8884351081055607	0.6333333333333333	0.8000000000000000	0.7451570681121413	0.7269995381319061	0.2016848542753338	0.5295344519299939	0.5669995381319061	0.6333333333333333	0.3610808773511590	0.7269995381319061	0.2766744186253348	0.2251830013346315	0.4104748978957380	0.9614057663351716	0.6333333333333333	0.4120870732371706	0.4402913598882970	0.2945762591806048	0.0900894220449750	0.1437988814033394	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.1999999999999999	0.0400000000000000	0.2000000000000000	0.1956488266897423	0.0558736487348453	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.1136328198132772	0.0050000000000000	0.1898043174534777	0.0359855749502986	0.1332265173708760	0.1808560084215211	0.1421683667795029
24	10.0876722757419497	0.0935453560411310	0.9999507677440918	41	0.4875279024576202	0.4116376641406930	0.8672539308010005	0.5808746399400824	0.7749543904953524	0.6702933817555393	0.6918398135051121	0.2744425419905721	0.4558837823590031	0.5330043433780532	0.5203381832786059	0.3579171829611404	0.6918398135051121	0.3237479165719376	0.2387086184704238	0.5147916723272759	0.9010779606459611	0.6207002585129768	0.4221068749097378	0.3265040682944839	0.3984631810614460	0.0952553318953884	0.1758278148306833	0.1988354701270590	0.0508369572496041	0.0400000000000000	0.1988354701270590	0.0600478373547974	0.1091491966870946	0.2000000000000000	0.1763563061517082	0.0050000000000000	0.1185190135499290	0.1956381692958476	0.1356803405326096	0.0050000000000000	0.1771414217770570	0.0817470257369104	0.1032916007721666	0.1280432429288411	0.1422271641123393
24	10.0926314455365809	0.2502804262536287	1.0019862080082560	41	0.7516844163363074	0.3191250838369106	0.8696599580031286	0.3703049794054903	0.3504028630696207	0.3563816508705848	0.4189046193886998	0.3259158651263462	0.3273230182698013	0.7662584996435307	0.3742191552030296	0.4019224097084338	0.8528598522511133	0.3593996516925554	0.3455874816911048	0.7501688383012054	0.8973899320144173	0.3410013223116908	0.3678730517988950	0.3411868706486226	0.3259212924254553	0.0782185636518530	0.1875996050524653	0.1438859318229805	0.0969377317656134	0.0531418153951153	0.1494579245431668	0.0485698253084943	0.0967368311301901	0.1776190919295537	0.0906093263690782	0.1914713806749628	0.0249543897672483	0.0076642637197374	0.1336713938288874	0.1739121803172201	0.1595706242578671	0.1312898188160814	0.1695031434033441	0.0804030731603286	0.1351990812862698
24	10.1086840650721896	-0.1242955292811743	0.9925851359197980	41	0.2815196619332437	0.4582140111847831	0.7437416791340644	0.2552985520741309	0.2961308118822568	0.7697706008590827	0.6062543824767477	0.2249054219211939	0.2000000000000000	0.7612357282622446	0.4062615221769324	0.5100976709559439	0.7717702105982274	0.2810225659096413	0.7814322090590262	0.7501590733393289	0.8635722865505757	0.5768014726478679	0.5638005460454228	0.4324719282217843	0.4470524796604735	0.0400000000000000	0.1455817363896041	0.2000000000000000	0.0400000000000000	0.0676906180009362	0.2000000000000000	0.0730631223501814	0.1751408524420716	0.1871196757551758	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0677435473015506	0.0147104741313998	0.1993548663267475	0.0050000000000000	0.0645448773773846	0.1995463329486544	0.1648838103276941
24	10.1174110465024292	-0.2365267811507209	0.9999915749551271	41	0.2000000000006134	0.4654005101524388	0.7406625365417751	0.3274364817811097	0.2164845669565257	0.7464565735169927	0.7549994720254151	0.2000000000003846	0.2381407717329189	0.7999999999991855	0.5954887332594788	0.6137315984113814	0.7740426889968333	0.2339449647580725	0.7999999999994943	0.6850788440297897	0.9214069869774559	0.6306904058830287	0.5341417443872621	0.5057239011255551	0.4393964129147949	0.0446702175701787	0.1999999999996933	0.1999999999998607	0.0483398306655477	0.0978270552026532	0.1999999999997801	0.0400000000025058	0.1999999999998651	0.1778059905057541	0.0550396596944290	0.0050000000022301	0.1999999999997396	0.1999999999999154	0.0050000000000524	0.0050000000000088	0.1598913640887221	0.0050716148727689	0.0909841948860760	0.1697425207956294	0.1817242040301267
24	10.2152161489089597	-0.0050080211530885	1.0027676090327871	41	0.3750318243154094	0.4799104492658307	0.7833765706250547	0.2175451052852626	0.3276106547460009	0.7596829486035909	0.5524451604738541	0.2781335752410344	0.2066749128194050	0.7247979738023859	0.2761131659062987	0.4191231051122812	0.7764222291738693	0.3240127647653090	0.6739443294078294	0.7527654733370315	0.8869370472649040	0.6157364736706383	0.5489633942581241	0.4367684966155307	0.4522128758082872	0.0413787639518124	0.0961590308966895	0.1955184767600001	0.0482180077141025	0.0945682145412449	0.1613458461643571	0.1200049866623562	0.1353395793352059	0.1934002022806680	0.0490559445093797	0.0196996970831643	0.1716167119266167	0.1992627555242162	0.0728657743753348	0.0271641572633456	0.1984257343440871	0.0291679628847106	0.0767796232011056	0.1971809693875062	0.1649891406743297
24	10.3624644757138498	-0.2327086036630825	0.9904925582600147	41	0.2000000000000000	0.4542581477442588	0.7375550866127997	0.3164250904688466	0.2368040368505392	0.7600411757998253	0.7428650126086389	0.2008318010957748	0.2153707564185353	0.7999999999999998	0.5965018083336936	0.6333333333333333	0.7747393039370689	0.2482481745068741	0.8000000000000000	0.6863265412441962	0.8842082582345867	0.6076227639981826	0.5584450596468922	0.4566562117192234	0.4529702900883574	0.0439274243392744	0.2000000000000000	0.1999999999999998	0.0446197935937817	0.0890884864799209	0.1999999999999999	0.0411040315175442	0.2000000000000000	0.1913281739889242	0.0422505482923136	0.0050000000000000	0.1999999999999999	0.2000000000000000	0.0061015136330942	0.0050000000000000	0.1797813161953978	0.0050000000000000	0.0902091679671590	0.1722659118456285	0.1650182157121491
24	11.1262916462386894	-0.2169016041212298	0.9924024197291188	41	0.2000000000000000	0.4413315206919300	0.7268672992243931	0.3055616195580980	0.2494236599281743	0.7600551548712907	0.7431920187517050	0.2000000000000000	0.2173707156786159	0.8000000000000000	0.6052015708103962	0.6333333333333333	0.7732269989426686	0.2558840964255241	0.8000000000000000	0.7015308877061213	0.8695801293362554	0.6153676458138099	0.5912850112174336	0.4588860687502691	0.4545209524470112	0.0435088538386370	0.2000000000000000	0.2000000000000000	0.0521528426632227	0.0840269741798633	0.2000000000000000	0.0416731661042570	0.2000000000000000	0.1920110554898602	0.0433956505196143	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0074943330244558	0.0050000000000000	0.1894835194823207	0.0050000000000000	0.1074654215564746	0.1742034961128483	0.1646945965738128
24	12.6052706432259303	-0.1244805785757259	1.0015291340096339	41	0.2239826969183741	0.4381153920372962	0.7353514652552434	0.2816170661636151	0.2606381983314882	0.7777042558099062	0.6397867819516755	0.2000000000000000	0.2000000000000000	0.7803733064775173	0.4875578355117410	0.5632911750082190	0.7760158313158190	0.2695162836169980	0.8000000000000000	0.7335541924985262	0.8731313321271045	0.5511567105716844	0.5589777013599512	0.4330781397431958	0.4471416369425621	0.0402503782605735	0.1942090319583682	0.2000000000000000	0.0400000000000000	0.0750904235286639	0.2000000000000000	0.0751726159020872	0.2000000000000000	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0445710792403011	0.0050000000000000	0.1845282446712824	0.0050000000000000	0.0655192148366984	0.1985057038515759	0.1647346628648616
24	12.6419746052290307	0.2836432760067387	1.0042281968114359	41	0.7545504391697385	0.3428946825216097	0.8775707725780059	0.3751363889650801	0.3790550376064761	0.3953866856862396	0.4291375279661629	0.3246640384555029	0.3268953370657264	0.7357145737932438	0.3585443944075852	0.4013434557672770	0.8611022169625860	0.3486411525919655	0.3299856227903024	0.7400870221791358	0.8782226542785228	0.3602574249745754	0.3751363889650801	0.3405084990221877	0.3252398836704297	0.0746351377115660	0.2000000000000000	0.1459988609989172	0.0991186195734084	0.0610216533317684	0.1867791198780838	0.0788647430645432	0.0708073057794038	0.2000000000000000	0.0926422924331886	0.1475386312349827	0.0547242679169530	0.0050000000000000	0.1328090514880094	0.1284517392448941	0.1327961889688505	0.1342999066149035	0.1393864697047707	0.0826299060321998	0.1349646557956169
24	12.6813926243595496	0.2180272191160384	1.0027709479878819	41	0.8000000000000000	0.3860637030478329	0.9211596791828225	0.3323801430052135	0.2545542596938064	0.2535809043968085	0.3310766746418418	0.3225151725627206	0.3227845104995083	0.8000000000000000	0.4012008737539304	0.3907475771036489	0.8634098344231753	0.3531207918087539	0.3320075665208062	0.8000000000000000	0.9306201596851066	0.3717991054553663	0.3310766746418418	0.3390503366067689	0.3220451247081350	0.0710250175470777	0.1986965316366283	0.2000000000000000	0.1065576600025412	0.0907092064821389	0.1541190409053141	0.0650065220274080	0.0694484506869536	0.2000000000000000	0.0976785531134542	0.2000000000000000	0.0050000000000000	0.0283824851141058	0.1338813360289752	0.2000000000000000	0.0050000000000000	0.1337654575467775	0.2000000000000000	0.0050000000000000	0.1364130235898668
24	12.6831438013496705	0.1897021876935604	1.0027224561727459	41	0.4299718223351657	0.3789877640506322	0.8784194633441034	0.4107002265881367	0.7396824470383342	0.6947847057788379	0.6912061853885788	0.2514945233034170	0.4063507694314066	0.5667392624047597	0.4536667056775349	0.3037665784291513	0.7137201281114800	0.2784177867854009	0.2215022009096198	0.4729058294641555	0.8738059352020545	0.5814503617493866	0.3331458763035098	0.2891451634950875	0.3387597509780426	0.0869410656446939	0.1910669615238697	0.1693265991666868	0.1749970903652146	0.0400000000000000	0.1889604456547577	0.1602595214983161	0.0745053974165463	0.1799314352001564	0.1643678004679299	0.0441599267000263	0.0644052198295055	0.1973848486950944	0.1300645570399273	0.0252439088531538	0.1036030366361769	0.0528567871215310	0.0914343907425040	0.1063947983479500	0.1407078627664404
24	12.6909382466523706	-0.1563372947738549	0.9994364587232349	41	0.2024577195261213	0.4282582106543204	0.7402972471411117	0.3147427536351136	0.2515539175202223	0.7675921013896095	0.7209414483549966	0.2000000000000000	0.2117159833363360	0.7803747474829296	0.5536087838194340	0.6036645114190646	0.7806210055620352	0.2533570000259552	0.7989842375654824	0.7006329688628605	0.8804972059693438	0.5837710973730348	0.5715092680090135	0.4477425212506251	0.4497176135263243	0.0454825710820488	0.1996458593399280	0.1972767902412560	0.0504351567202260	0.0875662649922102	0.2000000000000000	0.0550555619136238	0.1989332375700641	0.1990099279752486	0.0496817407246216	0.0050000000000000	0.1992910225534026	0.2000000000000000	0.0223354385609883	0.0051952203691985	0.1889291318345296	0.0074449893779287	0.0885975401877324	0.1897621488637669	0.1649102292891125
24	12.6909489537343791	0.0001682018853376	1.0023826612442861	41	0.3597362831419190	0.4851852417732859	0.7785141519844178	0.2041534933640770	0.3223948441236647	0.7709200043864144	0.5652214149188779	0.2558064827646902	0.2000000000000000	0.7309362338165033	0.2977786816839250	0.4180070443786908	0.7860939666827178	0.3262350902501561	0.6872290644993609	0.7407311149938112	0.8756223167454490	0.6107926811466659	0.5628274709712378	0.4403347953427143	0.4526420773286559	0.0400000000000000	0.1184216052932576	0.2000000000000000	0.0453581926058400	0.0975250308433600	0.1752688284019771	0.1379818885856437	0.1495268597882631	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.1800692829595636	0.2000000000000000	0.0685114906253108	0.0380039786592996	0.1997771158514217	0.0149677178128074	0.0782930780261438	0.2000000000000000	0.1650097431936316
24	12.6943028615811198	0.1874148927314290	0.9998495301801275	41	0.4313362180502080	0.3801137120996514	0.8772468379162063	0.4080092516647500	0.7379836660863707	0.6964800169598143	0.6885229451838387	0.2516604882392461	0.4064626302532144	0.5651508706985233	0.4547390977154224	0.3019198825683880	0.7145970936086679	0.2784239024016374	0.2208314497569042	0.4727090151400929	0.8741172802200327	0.5807176441129047	0.3329814687332641	0.2896616092128330	0.3380837206428685	0.0876985846926850	0.1887077310396496	0.1656354776080443	0.1756768907427521	0.0400000000000000	0.1894462229101445	0.1582041756808028	0.0743459587980809	0.1817366191519612	0.1625920860016420	0.0454478919038283	0.0653834246558825	0.1977600568300234	0.1300792293857254	0.0247028180710950	0.1063213107192963	0.0529002821757861	0.0906085003116070	0.1093911739277651	0.1406947044109479
24	12.6972419732241999	0.3124009063157933	1.0003728400964691	41	0.7413831397925110	0.3448529403166623	0.8656045541358843	0.3766093102704450	0.4333207861666936	0.4577191010036447	0.4627413500699039	0.3268890645803946	0.3289862284795900	0.7424020687738071	0.3437257409892391	0.3971469148201519	0.8632658303289001	0.3501679957192873	0.3224603656616021	0.7373746584875859	0.8800874824175041	0.3340787686742513	0.3724113339425522	0.3410589137945027	0.3257176497799810	0.0845755169315811	0.1910829873185254	0.1637828704468923	0.0908514192197362	0.0671938268122289	0.1926438233609990	0.0897697514641644	0.0757316362863097	0.2000000000000000	0.0918505530037186	0.0951920178244046	0.1152795813840917	0.0139347896667157	0.1317596155277105	0.1107486988779803	0.1391604454230613	0.1330670236883011	0.0888125315740671	0.1247450653686867	0.1341766271026883
24	12.6985355508683302	0.0923882310103336	1.0001753168016809	41	0.4567291780076254	0.3930799176366836	0.8714085947800407	0.5974789367732474	0.7900534717076300	0.6777248583368567	0.6900238707660840	0.2543572796507461	0.4624690298712299	0.5300238707660839	0.4993166881598746	0.3599174613523655	0.6900238707660840	0.2898387923357211	0.2347259863120016	0.5098530733763357	0.9059975794901300	0.6301293056475575	0.4031308029329879	0.3155573146903111	0.4000440509819633	0.1031878103644688	0.2000000000000000	0.2000000000000000	0.0649900930979825	0.0400000000000000	0.2000000000000000	0.0739741112986053	0.1245650491984024	0.2000000000000000	0.1969132480489754	0.0050000000000000	0.1207984395753681	0.1981561564822863	0.1348515963030274	0.0050000000000000	0.1944081793964170	0.0948839888895641	0.1194248306883625	0.1401485907616148	0.1421273574465760
24	12.6991768371519491	-0.0312907474493460	1.0053327106985610	41	0.3201801892189557	0.4971838445053737	0.7685594201950243	0.2242092509748519	0.3066358928684209	0.7786170726301949	0.5820507294821647	0.2167613024814230	0.2000000000000000	0.7347331598097440	0.3346143719971734	0.4334660827892698	0.7951981953827673	0.3130534924814946	0.7220214579431000	0.7399325490881679	0.8728571038929193	0.6081082409340260	0.5785263817273554	0.4413353906361469	0.4525498683225647	0.0400000000000000	0.1245651606644003	0.1978588391100586	0.0400000000000000	0.0879881187459598	0.1720586808234514	0.1393463482280549	0.1699050424178844	0.1999784107010656	0.0400000000000000	0.0050000000000000	0.1998658893340459	0.2000000000000000	0.0626619401263679	0.0559482988991996	0.1994217423421403	0.0050000000000000	0.0676326246787480	0.2000000000000000	0.1649977546873694
24	12.7036416067738305	-0.0932686493569967	0.9924796235758542	41	0.2646015299382059	0.4453008879329016	0.7399214423626852	0.2662401750489523	0.2845739759258832	0.7823806063271223	0.6188697756062873	0.2206132125219023	0.2000000000000000	0.7693638365555953	0.4434762835099765	0.5184019879338463	0.7755089363512216	0.2815733365970417	0.8000000000000000	0.7346938145925008	0.8658638229398573	0.5570811001058873	0.5679674717234569	0.4319337462748432	0.4470360745073912	0.0439559604273417	0.1663085210562906	0.2000000000000000	0.0400000000000000	0.0750341987847162	0.2000000000000000	0.0799677378731003	0.1978611874000999	0.1940381278911910	0.0400000000000000	0.0050000000000000	0.2000000000000000	0.2000000000000000	0.0657966597044744	0.0067229354624892	0.1948179902741168	0.0050000000000000	0.0641867458222490	0.1895830825251316	0.1647939271770710
24	12.7113971563580499	0.2482558789231838	0.9984803230393491	41	0.7571586067733820	0.3888556010595017	0.8871867796987588	0.3663293759767160	0.3360536413755342	0.3458758270573854	0.3974774118540535	0.3225151725627307	0.3227845104995238	0.7685919938496331	0.4084531613789509	0.4211624765702441	0.8767511380036032	0.3540490915880858	0.3305085646124338	0.7340071170389636	0.8664761484195295	0.4044801575913364	0.3673871696773571	0.3390503366053169	0.3220451247091152	0.0714382959558040	0.1954091236646604	0.1663581661927354	0.1063103506612216	0.0505902013068303	0.1587493454608005	0.0658816099061078	0.0440409346574335	0.1964484083694317	0.0971048155435118	0.1922166234714289	0.0050000000000000	0.0068701366500633	0.1346163087951912	0.1626369359515450	0.0903750864039244	0.1363425008652800	0.1882396888638119	0.0170280220322693	0.1373323168862363
24	12.7133476270462893	0.1253737323296937	1.0001750965302789	41	0.4434965687519166	0.3804733192717471	0.8708477027527222	0.5095471029872062	0.7574342925306372	0.6910255557121883	0.6792277141753366	0.2715605468157410	0.4299067361386825	0.5279430878679705	0.4828060183446582	0.3141774055446930	0.6879430878679705	0.2966826252554065	0.2256224544713893	0.4711753689580997	0.9203900129802285	0.6114875793501445	0.3931457860908928	0.3052453394484691	0.3922064774316890	0.0846983692349180	0.1970792806107713	0.2000000000000000	0.1174389137622476	0.0400000000000000	0.2000000000000000	0.0902968072398795	0.0854677940685466	0.2000000000000000	0.1932280483852776	0.0281304870442454	0.0991927762382043	0.1979443649824309	0.1317777718637998	0.0050000000000000	0.1583097279713266	0.1296712762111200	0.1203006948076054	0.1041888064615021	0.1404354742655790
24	12.7303625818608097	0.1561691361647395	0.9977629832023045	41	0.5044614801167682	0.4337573166933132	0.8876806154538178	0.4671651810410835	0.6954976268098332	0.6011230771357935	0.6719989518400475	0.2748997082911026	0.3826537332025557	0.5119989518400475	0.4366622782576779	0.3102249525954806	0.6719989518400475	0.2700941504398034	0.2262752155433742	0.5002881826038326	0.8870967831393042	0.5863642042916755	0.3564387054198331	0.2965714731652190	0.3612658895742015	0.1148494039789482	0.2000000000000000	0.2000000000000000	0.1154885521614721	0.0400000000000000	0.2000000000000000	0.1283788362320422	0.1098463672781442	0.2000000000000000	0.1951728158456315	0.0050000000000000	0.0574857718386541	0.2000000000000000	0.1393892103714468	0.0050000000000000	0.1072785149177723	0.1145164048471636	0.0338557082731329	0.1256598104880568	0.1409180667411580
